city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
San Ramon,,223620068,,PD,0.0,50.0,0.6199370366835055
San Ramon,,223620069,,PD,0.0,50.0,0.34884957856270876
San Ramon,,223620070,,PD,0.0,50.0,1.3391320796765358
San Ramon,,223630001,,PD,0.0,50.0,0.02685631553446731
San Ramon,,223630002,,PD,0.0,50.0,0.02047141770272325
San Ramon,,223630003,,PD,0.0,50.0,0.023501984947891918
San Ramon,,223630004,,PD,0.0,50.0,0.026864189483803817
San Ramon,,223630005,,PD,0.0,50.0,0.026864485182462285
San Ramon,,223630006,,PD,0.0,50.0,0.02350196314962
San Ramon,,223630007,,PD,0.0,50.0,0.020471566363475812
San Ramon,,223630008,,PD,0.0,50.0,0.02685399202163944
San Ramon,,223630009,,PD,0.0,50.0,0.02684612189124721
San Ramon,,223630010,,PD,0.0,50.0,0.022966795773091988
San Ramon,,223630011,,PD,0.0,50.0,0.020469806336375743
San Ramon,,223630012,,PD,0.0,50.0,0.023504208639455123
San Ramon,,223630013,,PD,0.0,50.0,0.026864286012709952
San Ramon,,223630014,,PD,0.0,50.0,0.026854628638460054
San Ramon,,223630015,,PD,0.0,50.0,0.020471218999624036
San Ramon,,223630016,,PD,0.0,50.0,0.0235024363837512
San Ramon,,223630017,,PD,0.0,50.0,0.026864120378268
San Ramon,,223630018,,PD,0.0,50.0,0.02685459569074602
San Ramon,,223630019,,PD,0.0,50.0,0.02047135889029913
San Ramon,,223630020,,PD,0.0,50.0,0.023502341370851026
San Ramon,,223630021,,PD,0.0,50.0,0.02686375762637918
San Ramon,,223630022,,PD,0.0,50.0,0.02685430876402907
San Ramon,,223630023,,PD,0.0,50.0,0.02251784273610102
San Ramon,,223630024,,PD,0.0,50.0,0.020817621879301997
San Ramon,,223630025,,PD,0.0,50.0,0.02350231505201776
San Ramon,,223630026,,PD,0.0,50.0,0.02686336711939052
San Ramon,,223630027,,PD,0.0,50.0,0.026854786708410176
San Ramon,,223630028,,PD,0.0,50.0,0.020470612445455984
San Ramon,,223630029,,PD,0.0,50.0,0.0235021968326219
San Ramon,,223630030,,PD,0.0,50.0,0.026864300420858366
San Ramon,,223630031,,PD,0.0,50.0,0.026854959220063573
San Ramon,,223630032,,PD,0.0,50.0,0.020470930747206455
San Ramon,,223630033,,PD,0.0,50.0,0.023502122850776987
San Ramon,,223630034,,PD,0.0,50.0,0.026864176173293793
San Ramon,,223630035,,PD,0.0,50.0,0.5021535934372372
San Ramon,,223630036,,PD,0.0,50.0,0.7731319670167751
San Ramon,,223630037,,PD,0.0,50.0,0.9218917380293664
San Ramon,,223630038,,PD,0.0,50.0,0.0718835332719941
San Ramon,,223640001,,PD,0.0,50.0,0.10518130563846645
San Ramon,,223640002,,PD,0.0,50.0,0.08995623865401281
San Ramon,,223640003,,PD,0.0,50.0,0.08843721241051357
San Ramon,,223640004,,PD,0.0,50.0,0.14256607785458988
San Ramon,,223640005,,PD,0.0,50.0,0.192269706748637
San Ramon,,223640006,,PD,0.0,50.0,0.13398513452314656
San Ramon,,223640007,,PD,0.0,50.0,0.11358037931003045
San Ramon,,223640008,,PD,0.0,50.0,0.14964403261217588
San Ramon,,223640009,,PD,0.0,50.0,0.2536871484782812
San Ramon,,223640010,,PD,0.0,50.0,0.16419072590046005
San Ramon,,223640011,,PD,0.0,50.0,0.12412334406629402
San Ramon,,223640012,,PD,0.0,50.0,0.1770477388353323
San Ramon,,223640013,,PD,0.0,50.0,0.11431818809211478
San Ramon,,223640014,,PD,0.0,50.0,0.10735500623079049
San Ramon,,223640015,,PD,0.0,50.0,0.10517505517786375
San Ramon,,223640016,,PD,0.0,50.0,0.11928826228747959
San Ramon,,223640017,,PD,0.0,50.0,0.1127602583495602
San Ramon,,223640018,,PD,0.0,50.0,0.09456723146589681
San Ramon,,223640019,,PD,0.0,50.0,0.0878008288717218
San Ramon,,223640020,,PD,0.0,50.0,0.08780693341879688
San Ramon,,223640021,,PD,0.0,50.0,0.09274089544618297
San Ramon,,223640022,,PD,0.0,50.0,0.12019239925992774
San Ramon,,223640023,,PD,0.0,50.0,0.11295591276832281
San Ramon,,223640024,,PD,0.0,50.0,0.12408856572050109
San Ramon,,223640025,,PD,0.0,50.0,0.11332732129337185
San Ramon,,223640026,,PD,0.0,50.0,0.11813059797279846
San Ramon,,223640027,,PD,0.0,50.0,0.10701757392097902
San Ramon,,223640028,,PD,0.0,50.0,0.10715282907629972
San Ramon,,223640029,,PD,0.0,50.0,0.10715239825576567
San Ramon,,223640030,,PD,0.0,50.0,0.10693999784791161
San Ramon,,223640031,,PD,0.0,50.0,0.13410360287273862
San Ramon,,223640032,,PD,0.0,50.0,0.12296399186305605
San Ramon,,223640033,,PD,0.0,50.0,0.09776970413349227
San Ramon,,223640034,,PD,0.0,50.0,0.09796492206879341
San Ramon,,223640035,,PD,0.0,50.0,0.08762022328724267
San Ramon,,223640036,,PD,0.0,50.0,0.08928164299951585
San Ramon,,223640037,,PD,0.0,50.0,0.09207865220622681
San Ramon,,223640038,,PD,0.0,50.0,0.10253564532571915
San Ramon,,223640039,,PD,0.0,50.0,0.10287148341643307
San Ramon,,223640040,,PD,0.0,50.0,0.20649736606169422
San Ramon,,223640041,,PD,0.0,50.0,0.20198405156187274
San Ramon,,223640042,,PD,0.0,50.0,0.2040259004793763
San Ramon,,223640043,,PD,0.0,50.0,0.11672871422293188
San Ramon,,223640044,,PD,0.0,50.0,0.10748852044690266
San Ramon,,223640045,,PD,0.0,50.0,0.09616242502738982
San Ramon,,223640046,,PD,0.0,50.0,0.09616930846193483
San Ramon,,223640047,,PD,0.0,50.0,0.1047154612768881
San Ramon,,223640048,,PD,0.0,50.0,0.10471448867839869
San Ramon,,223640049,,PD,0.0,50.0,0.11552369173560802
San Ramon,,223640050,,PD,0.0,50.0,0.11331432982811213
San Ramon,,223640051,,PD,0.0,50.0,0.09822162622310618
San Ramon,,223640052,,PD,0.0,50.0,0.10708470957063188
San Ramon,,223640053,,PD,0.0,50.0,0.13252195713595305
San Ramon,,223640054,,PD,0.0,50.0,0.14036454626443196
San Ramon,,223640055,,PD,0.0,50.0,0.21679614795646895
San Ramon,,223640056,,PD,0.0,50.0,0.12273370887760025
San Ramon,,223640057,,PD,0.0,50.0,0.12846102618765678
San Ramon,,223640058,,PD,0.0,50.0,0.10363155333922268
San Ramon,,223640059,,PD,0.0,50.0,0.09158259882123623
San Ramon,,223640060,,PD,0.0,50.0,0.12911752231345666
San Ramon,,223640061,,PD,0.0,50.0,0.13400524558082988
San Ramon,,223640062,,PD,0.0,50.0,0.08888840183337864
San Ramon,,223640063,,PD,0.0,50.0,0.09349413782363218
San Ramon,,223640064,,PD,0.0,50.0,0.08993337279070425
San Ramon,,223640065,,PD,0.0,50.0,0.09064264120625075
San Ramon,,223640066,,PD,0.0,50.0,0.09106672135879924
San Ramon,,223640067,,PD,0.0,50.0,0.0910666160319792
San Ramon,,223640068,,PD,0.0,50.0,0.09106678159619362
San Ramon,,223640069,,PD,0.0,50.0,0.0910664452843076
San Ramon,,223640070,,PD,0.0,50.0,0.09106481975944823
San Ramon,,223640071,,PD,0.0,50.0,0.09106592609953038
San Ramon,,223640072,,PD,0.0,50.0,0.09106718920147366
San Ramon,,223640073,,PD,0.0,50.0,0.09106577345353001
San Ramon,,223640074,,PD,0.0,50.0,0.09246703768754279
San Ramon,,223640075,,PD,0.0,50.0,0.09519245802605
San Ramon,,223640076,,PD,0.0,50.0,0.09685674650368432
San Ramon,,223640077,,PD,0.0,50.0,0.09688618929088831
San Ramon,,223640078,,PD,0.0,50.0,0.09511531575482826
San Ramon,,223640079,,PD,0.0,50.0,0.09156817158452465
San Ramon,,223640080,,PD,0.0,50.0,0.0899464540897988
San Ramon,,223640081,,PD,0.0,50.0,0.09005229932367761
San Ramon,,223640082,,PD,0.0,50.0,0.09934500173524015
San Ramon,,223640083,,PD,0.0,50.0,0.12189386572815605
San Ramon,,223640084,,PD,0.0,50.0,0.037889272855954184
San Ramon,,223640085,,PD,0.0,50.0,0.008826080815607158
San Ramon,,223640086,,PD,0.0,50.0,0.10832372000144828
San Ramon,,223650001,,PD,0.0,50.0,0.11922772478811146
San Ramon,,223650002,,PD,0.0,50.0,0.10329970327804881
San Ramon,,223650003,,PD,0.0,50.0,0.10329954797168697
San Ramon,,223650004,,PD,0.0,50.0,0.11405069917518595
San Ramon,,223650005,,PD,0.0,50.0,0.18689603827760723
San Ramon,,223650006,,PD,0.0,50.0,0.14539919747772753
San Ramon,,223650007,,PD,0.0,50.0,0.12995432488612113
San Ramon,,223650008,,PD,0.0,50.0,0.1387333185609955
San Ramon,,223650009,,PD,0.0,50.0,0.18516176155394637
San Ramon,,223650010,,PD,0.0,50.0,0.15020294527548758
San Ramon,,223650011,,PD,0.0,50.0,0.15210531277829234
San Ramon,,223650012,,PD,0.0,50.0,0.22743803995745313
San Ramon,,223650013,,PD,0.0,50.0,0.14563043064355366
San Ramon,,223650014,,PD,0.0,50.0,0.1390016934581562
San Ramon,,223650015,,PD,0.0,50.0,0.14060248152222796
San Ramon,,223650016,,PD,0.0,50.0,0.13961215648141315
San Ramon,,223650017,,PD,0.0,50.0,0.1415976233330993
San Ramon,,223650018,,PD,0.0,50.0,0.15137421939899037
San Ramon,,223650019,,PD,0.0,50.0,0.14949562187148516
San Ramon,,223650020,,PD,0.0,50.0,0.16682322925859788
San Ramon,,223650021,,PD,0.0,50.0,0.20838245772800365
San Ramon,,223650022,,PD,0.0,50.0,0.14528969542334438
San Ramon,,223650023,,PD,0.0,50.0,0.11461491211251196
San Ramon,,223650024,,PD,0.0,50.0,0.12189728366850129
San Ramon,,223650025,,PD,0.0,50.0,0.14137196317201386
San Ramon,,223650026,,PD,0.0,50.0,0.1907013052949333
San Ramon,,223650027,,PD,0.0,50.0,0.1637448818021265
San Ramon,,223650028,,PD,0.0,50.0,0.15399227498754145
San Ramon,,223650029,,PD,0.0,50.0,0.1590096484645711
San Ramon,,223650030,,PD,0.0,50.0,0.13878768991571164
San Ramon,,223650031,,PD,0.0,50.0,0.1396772137702114
San Ramon,,223650032,,PD,0.0,50.0,0.18697327176356165
San Ramon,,223650033,,PD,0.0,50.0,0.14898671852739037
San Ramon,,223650034,,PD,0.0,50.0,0.13545373262793808
San Ramon,,223650035,,PD,0.0,50.0,0.13551431565762787
San Ramon,,223650036,,PD,0.0,50.0,0.18737586891542138
San Ramon,,223650037,,PD,0.0,50.0,0.1430700131592572
San Ramon,,223650038,,PD,0.0,50.0,0.11236882135480603
San Ramon,,223650039,,PD,0.0,50.0,0.14094005863854833
San Ramon,,223650040,,PD,0.0,50.0,0.1714947574878679
San Ramon,,223650041,,PD,0.0,50.0,0.18147256289718444
San Ramon,,223650042,,PD,0.0,50.0,0.17378907577751354
San Ramon,,223650043,,PD,0.0,50.0,0.13965646902177598
San Ramon,,223650044,,PD,0.0,50.0,0.21546334474069764
San Ramon,,223650045,,PD,0.0,50.0,0.163625515972183
San Ramon,,223650046,,PD,0.0,50.0,0.11032466581891012
San Ramon,,223650047,,PD,0.0,50.0,0.10951968764727693
San Ramon,,223650048,,PD,0.0,50.0,0.13500123037528972
San Ramon,,223650049,,PD,0.0,50.0,0.13664092266337588
San Ramon,,223650050,,PD,0.0,50.0,0.11381693951852515
San Ramon,,223650051,,PD,0.0,50.0,0.11275617528390888
San Ramon,,223650052,,PD,0.0,50.0,0.11166312428069415
San Ramon,,223650053,,PD,0.0,50.0,0.10939275867901496
San Ramon,,223650054,,PD,0.0,50.0,0.10792174364432223
San Ramon,,223650055,,PD,0.0,50.0,0.1087539839718681
San Ramon,,223650056,,PD,0.0,50.0,0.03529721417736624
San Ramon,,223650057,,PD,0.0,50.0,0.021503071287258882
San Ramon,,223660001,,PD,0.0,50.0,0.17083061925790358
San Ramon,,223660002,,PD,0.0,50.0,0.1938958927484991
San Ramon,,223660003,,PD,0.0,50.0,0.17166561705471864
San Ramon,,223660004,,PD,0.0,50.0,0.25336825766326493
San Ramon,,223660005,,PD,0.0,50.0,0.23247931809000277
San Ramon,,223660006,,PD,0.0,50.0,0.1610663453796835
San Ramon,,223660007,,PD,0.0,50.0,0.15075648946330886
San Ramon,,223660008,,PD,0.0,50.0,0.1449591356682969
San Ramon,,223660009,,PD,0.0,50.0,0.1302700145733968
San Ramon,,223660010,,PD,0.0,50.0,0.12395471748789048
San Ramon,,223660011,,PD,0.0,50.0,0.1288680219978343
San Ramon,,223660012,,PD,0.0,50.0,0.13659964408931244
San Ramon,,223660013,,PD,0.0,50.0,0.18556126666868272
San Ramon,,223660014,,PD,0.0,50.0,0.17969527838009766
San Ramon,,223660015,,PD,0.0,50.0,0.16997680829514247
San Ramon,,223660016,,PD,0.0,50.0,0.1564459738318764
San Ramon,,223660017,,PD,0.0,50.0,0.16980630879446384
San Ramon,,223660018,,PD,0.0,50.0,0.16780472027034193
San Ramon,,223660019,,PD,0.0,50.0,0.15229008640811592
San Ramon,,223660020,,PD,0.0,50.0,0.11518333078048273
San Ramon,,223660021,,PD,0.0,50.0,0.11466102918551839
San Ramon,,223660022,,PD,0.0,50.0,0.12729059381320473
San Ramon,,223660023,,PD,0.0,50.0,0.16208296624815868
San Ramon,,223660024,,PD,0.0,50.0,0.12806359370804035
San Ramon,,223660025,,PD,0.0,50.0,0.1379245705360309
San Ramon,,223660026,,PD,0.0,50.0,0.15157719271541364
San Ramon,,223660027,,PD,0.0,50.0,0.14347229765405942
San Ramon,,223660028,,PD,0.0,50.0,0.13113374553280668
San Ramon,,223660029,,PD,0.0,50.0,0.13287577303096057
San Ramon,,223660030,,PD,0.0,50.0,0.14831787261981746
San Ramon,,223660031,,PD,0.0,50.0,0.16055308104559138
San Ramon,,223660032,,PD,0.0,50.0,0.11295584559242816
San Ramon,,223660033,,PD,0.0,50.0,0.1121444173964809
San Ramon,,223660034,,PD,0.0,50.0,0.10606265401680871
San Ramon,,223660035,,PD,0.0,50.0,0.10474662982131494
San Ramon,,223660036,,PD,0.0,50.0,0.10571608834173477
San Ramon,,223660037,,PD,0.0,50.0,0.10668399441722087
San Ramon,,223660038,,PD,0.0,50.0,0.10907852253231334
San Ramon,,223660039,,PD,0.0,50.0,0.1124458040156886
San Ramon,,223660040,,PD,0.0,50.0,0.12528191595994173
San Ramon,,223660041,,PD,0.0,50.0,0.12622443331647384
San Ramon,,223660042,,PD,0.0,50.0,0.1391730860636771
San Ramon,,223660043,,PD,0.0,50.0,0.1677225322186675
San Ramon,,223660044,,PD,0.0,50.0,0.1594374760132047
San Ramon,,223660045,,PD,0.0,50.0,0.19834508244642787
San Ramon,,223660046,,PD,0.0,50.0,0.0337427292398968
San Ramon,,223670001,,PD,0.0,50.0,0.1555551925070257
San Ramon,,223670002,,PD,0.0,50.0,0.12625249066504024
San Ramon,,223670003,,PD,0.0,50.0,0.20153577041251788
San Ramon,,223670004,,PD,0.0,50.0,0.18860987912424468
San Ramon,,223670005,,PD,0.0,50.0,0.22481632810434005
San Ramon,,223670006,,PD,0.0,50.0,0.21124177707427966
San Ramon,,223670007,,PD,0.0,50.0,0.15067896228280053
San Ramon,,223670008,,PD,0.0,50.0,0.14112741243499538
San Ramon,,223670009,,PD,0.0,50.0,0.1426318493603383
San Ramon,,223670010,,PD,0.0,50.0,0.15023786819667442
San Ramon,,223670011,,PD,0.0,50.0,0.14466915139689623
San Ramon,,223670012,,PD,0.0,50.0,0.14789517846393635
San Ramon,,223670013,,PD,0.0,50.0,0.14788991811613733
San Ramon,,223670014,,PD,0.0,50.0,0.14789096881848887
San Ramon,,223670015,,PD,0.0,50.0,0.19331260247896245
San Ramon,,223670016,,PD,0.0,50.0,0.1636899726762862
San Ramon,,223670017,,PD,0.0,50.0,0.1639330401093991
San Ramon,,223670018,,PD,0.0,50.0,0.3132891859010801
San Ramon,,223670019,,PD,0.0,50.0,0.2511968905169044
San Ramon,,223670020,,PD,0.0,50.0,0.20582255353304377
San Ramon,,223670021,,PD,0.0,50.0,0.1790797400301559
San Ramon,,223670022,,PD,0.0,50.0,0.22329411903740537
San Ramon,,223670023,,PD,0.0,50.0,0.19209346157084456
San Ramon,,223670024,,PD,0.0,50.0,0.23689318754780164
San Ramon,,223670025,,PD,0.0,50.0,0.24224949609002977
San Ramon,,223670026,,PD,0.0,50.0,0.22351777538534817
San Ramon,,223670027,,PD,0.0,50.0,0.13121121080749026
San Ramon,,223670028,,PD,0.0,50.0,0.13008225971936635
San Ramon,,223670029,,PD,0.0,50.0,0.12988696714837714
San Ramon,,223670030,,PD,0.0,50.0,0.12986403141229486
San Ramon,,223670031,,PD,0.0,50.0,0.13767444806738327
San Ramon,,223670032,,PD,0.0,50.0,0.12624856617343347
San Ramon,,223670033,,PD,0.0,50.0,0.12624707151905706
San Ramon,,223670034,,PD,0.0,50.0,0.12624915727855476
San Ramon,,223670035,,PD,0.0,50.0,0.12624806120609136
San Ramon,,223670036,,PD,0.0,50.0,0.1262476942798896
San Ramon,,223670037,,PD,0.0,50.0,0.13478018569649297
San Ramon,,223670038,,PD,0.0,50.0,0.14298937404177647
San Ramon,,223670039,,PD,0.0,50.0,0.1787832058644591
San Ramon,,223670040,,PD,0.0,50.0,0.15794797656178847
San Ramon,,223670041,,PD,0.0,50.0,0.18680841577417415
San Ramon,,223680001,,PD,0.0,50.0,0.1713824880166034
San Ramon,,223680002,,PD,0.0,50.0,0.17001841577569202
San Ramon,,223680003,,PD,0.0,50.0,0.15872039902167495
San Ramon,,223680004,,PD,0.0,50.0,0.15131250116559428
San Ramon,,223680005,,PD,0.0,50.0,0.14026323509476418
San Ramon,,223680006,,PD,0.0,50.0,0.14008395842786073
San Ramon,,223680007,,PD,0.0,50.0,0.13990256590715308
San Ramon,,223680008,,PD,0.0,50.0,0.13971979813500673
San Ramon,,223680009,,PD,0.0,50.0,0.139538577640803
San Ramon,,223680010,,PD,0.0,50.0,0.13935897044680612
San Ramon,,223680011,,PD,0.0,50.0,0.13917518300192916
San Ramon,,223680012,,PD,0.0,50.0,0.1389957675935556
San Ramon,,223680013,,PD,0.0,50.0,0.13881455338861629
San Ramon,,223680014,,PD,0.0,50.0,0.13863087632889418
San Ramon,,223680015,,PD,0.0,50.0,0.1384497250182951
San Ramon,,223680016,,PD,0.0,50.0,0.13826996003996248
San Ramon,,223680017,,PD,0.0,50.0,0.1455056658758629
San Ramon,,223680018,,PD,0.0,50.0,0.1546312043146577
San Ramon,,223680019,,PD,0.0,50.0,0.180459183093258
San Ramon,,223680020,,PD,0.0,50.0,0.15434403216301834
San Ramon,,223680021,,PD,0.0,50.0,0.13489669242350413
San Ramon,,223680022,,PD,0.0,50.0,0.12624989746787954
San Ramon,,223680023,,PD,0.0,50.0,0.126252448500684
San Ramon,,223680024,,PD,0.0,50.0,0.1468184756813959
San Ramon,,223680025,,PD,0.0,50.0,0.13489675377648772
San Ramon,,223680026,,PD,0.0,50.0,0.12623678888169051
San Ramon,,223680027,,PD,0.0,50.0,0.12623710937009802
San Ramon,,223680028,,PD,0.0,50.0,0.12623802909086648
San Ramon,,223680029,,PD,0.0,50.0,0.12623689756579523
San Ramon,,223680030,,PD,0.0,50.0,0.13047591429191469
San Ramon,,223680031,,PD,0.0,50.0,0.1385105306693864
San Ramon,,223680032,,PD,0.0,50.0,0.16584157168304084
San Ramon,,223680033,,PD,0.0,50.0,0.1836983463722931
San Ramon,,223680034,,PD,0.0,50.0,0.14231332286586418
San Ramon,,223680035,,PD,0.0,50.0,0.18338038503501092
San Ramon,,223680036,,PD,0.0,50.0,0.1495030604831853
San Ramon,,223680037,,PD,0.0,50.0,0.14932764533407356
San Ramon,,223680038,,PD,0.0,50.0,0.18608294140914247
San Ramon,,223680039,,PD,0.0,50.0,0.19988047626506905
San Ramon,,223680040,,PD,0.0,50.0,0.19776012965827347
San Ramon,,223680041,,PD,0.0,50.0,0.27053394646934037
San Ramon,,223680042,,PD,0.0,50.0,0.18133062963809007
San Ramon,,223680043,,PD,0.0,50.0,0.1777555008288123
San Ramon,,223680044,,PD,0.0,50.0,0.18409681093175354
San Ramon,,223680045,,PD,0.0,50.0,0.19503618719768404
San Ramon,,223680046,,PD,0.0,50.0,0.21674989549017482
San Ramon,,223680047,,PD,0.0,50.0,0.2593292263111001
San Ramon,,223680048,,PD,0.0,50.0,0.286464216999739
San Ramon,,223680049,,PD,0.0,50.0,0.1738303331173161
San Ramon,,223680050,,PD,0.0,50.0,0.17034142862877674
San Ramon,,223680051,,PD,0.0,50.0,0.1770510808618009
San Ramon,,223680052,,PD,0.0,50.0,0.20049016528333755
San Ramon,,223680053,,PD,0.0,50.0,0.26301704621706784
San Ramon,,223680054,,PD,0.0,50.0,0.22745104721522866
San Ramon,,223680055,,PD,0.0,50.0,0.17672475198488607
San Ramon,,223680056,,PD,0.0,50.0,0.1644499616138927
San Ramon,,223680057,,PD,0.0,50.0,0.1642519757731361
San Ramon,,223680058,,PD,0.0,50.0,0.16777138536110497
San Ramon,,223690001,,PD,0.0,50.0,0.16772494324156492
San Ramon,,223690002,,PD,0.0,50.0,0.14002438189093389
San Ramon,,223690003,,PD,0.0,50.0,0.14137108407528895
San Ramon,,223690004,,PD,0.0,50.0,0.2365932917202335
San Ramon,,223690005,,PD,0.0,50.0,0.3909589575367634
San Ramon,,223690006,,PD,0.0,50.0,0.1812634731791172
San Ramon,,223690007,,PD,0.0,50.0,0.1798581920754721
San Ramon,,223690008,,PD,0.0,50.0,0.1928726389869205
San Ramon,,223690009,,PD,0.0,50.0,0.16230749437411793
San Ramon,,223690010,,PD,0.0,50.0,0.13775334596839522
San Ramon,,223690011,,PD,0.0,50.0,0.13775497194865768
San Ramon,,223690012,,PD,0.0,50.0,0.14683517539021565
San Ramon,,223690013,,PD,0.0,50.0,0.1702921404531435
San Ramon,,223690014,,PD,0.0,50.0,0.1668917880026451
San Ramon,,223690015,,PD,0.0,50.0,0.15418284454760514
San Ramon,,223690016,,PD,0.0,50.0,0.15083848247212556
San Ramon,,223690017,,PD,0.0,50.0,0.15103481850833086
San Ramon,,223690018,,PD,0.0,50.0,0.15623959905390233
San Ramon,,223690019,,PD,0.0,50.0,0.15863768386028865
San Ramon,,223690020,,PD,0.0,50.0,0.15100016916906867
San Ramon,,223690021,,PD,0.0,50.0,0.17257472483579656
San Ramon,,223690022,,PD,0.0,50.0,0.13773990432586936
San Ramon,,223690023,,PD,0.0,50.0,0.1377410142807369
San Ramon,,223690024,,PD,0.0,50.0,0.13774398195866105
San Ramon,,223690025,,PD,0.0,50.0,0.16764185454090852
San Ramon,,223690026,,PD,0.0,50.0,0.14920975202086342
San Ramon,,223690027,,PD,0.0,50.0,0.1676911312760365
San Ramon,,223690028,,PD,0.0,50.0,0.1377338559519555
San Ramon,,223690029,,PD,0.0,50.0,0.13773376716496433
San Ramon,,223690030,,PD,0.0,50.0,0.18378839076955952
San Ramon,,223690031,,PD,0.0,50.0,0.23196880485084773
San Ramon,,223690032,,PD,0.0,50.0,0.1633564025085278
San Ramon,,223690033,,PD,0.0,50.0,0.15868803547749352
San Ramon,,223690034,,PD,0.0,50.0,0.15639940959151444
San Ramon,,223690035,,PD,0.0,50.0,0.1511560310724615
San Ramon,,223690036,,PD,0.0,50.0,0.15159397637363936
San Ramon,,223690037,,PD,0.0,50.0,0.15707743805462135
San Ramon,,223690038,,PD,0.0,50.0,0.13773936347229482
San Ramon,,223690039,,PD,0.0,50.0,0.1403451125707675
San Ramon,,223690040,,PD,0.0,50.0,0.15255402270843263
San Ramon,,223690041,,PD,0.0,50.0,0.2879774931885148
San Ramon,,223690042,,PD,0.0,50.0,0.3585072247141317
San Ramon,,223690043,,PD,0.0,50.0,0.19261136238401938
San Ramon,,223690044,,PD,0.0,50.0,0.17267957917821905
San Ramon,,223690045,,PD,0.0,50.0,0.17999346244056239
San Ramon,,223690046,,PD,0.0,50.0,0.187206176175598
San Ramon,,223690047,,PD,0.0,50.0,0.2073304819751448
San Ramon,,223690048,,PD,0.0,50.0,0.21234977043256026
San Ramon,,223690049,,PD,0.0,50.0,0.21722572466088685
San Ramon,,223690050,,PD,0.0,50.0,0.235208169140575
San Ramon,,223690051,,PD,0.0,50.0,0.1917190462613326
San Ramon,,223690052,,PD,0.0,50.0,0.1814618369954883
San Ramon,,223690053,,PD,0.0,50.0,0.1979033864435804
San Ramon,,223690054,,PD,0.0,50.0,0.17180521054348816
San Ramon,,223690055,,PD,0.0,50.0,0.15515492290614696
San Ramon,,223690056,,PD,0.0,50.0,0.16222143484633442
San Ramon,,223690057,,PD,0.0,50.0,0.16906209172630932
San Ramon,,223690058,,PD,0.0,50.0,0.18183166518945973
San Ramon,,223690059,,PD,0.0,50.0,0.2586065868609934
San Ramon,,223690060,,PD,0.0,50.0,0.3894085557027167
San Ramon,,223690061,,PD,0.0,50.0,0.20692972912266658
San Ramon,,223690062,,PD,0.0,50.0,0.1933729444627237
San Ramon,,223690063,,PD,0.0,50.0,0.1908680780411469
San Ramon,,223690064,,PD,0.0,50.0,0.06960897758225941
San Ramon,,223700001,,PD,0.0,50.0,0.2004518530809068
San Ramon,,223700002,,PD,0.0,50.0,0.17362222414634074
San Ramon,,223700003,,PD,0.0,50.0,0.17674030401943075
San Ramon,,223700004,,PD,0.0,50.0,0.4341179110952626
San Ramon,,223700005,,PD,0.0,50.0,0.3664640197821445
San Ramon,,223700006,,PD,0.0,50.0,0.23236077711354902
San Ramon,,223700007,,PD,0.0,50.0,0.2509142017566839
San Ramon,,223700008,,PD,0.0,50.0,0.2829462825273243
San Ramon,,223700009,,PD,0.0,50.0,0.2803386647386014
San Ramon,,223700010,,PD,0.0,50.0,0.2648134436431791
San Ramon,,223700011,,PD,0.0,50.0,0.19889502396636466
San Ramon,,223700012,,PD,0.0,50.0,0.1446450522958724
San Ramon,,223700013,,PD,0.0,50.0,0.1679608429695178
San Ramon,,223700014,,PD,0.0,50.0,0.19496583914530619
San Ramon,,223700015,,PD,0.0,50.0,0.22937161297884623
San Ramon,,223700016,,PD,0.0,50.0,0.1689058119722376
San Ramon,,223700017,,PD,0.0,50.0,0.14842698094776244
San Ramon,,223700018,,PD,0.0,50.0,0.13886480203236654
San Ramon,,223700019,,PD,0.0,50.0,0.16484435212151666
San Ramon,,223700020,,PD,0.0,50.0,0.17571513109848014
San Ramon,,223700021,,PD,0.0,50.0,0.2941110157274512
San Ramon,,223700022,,PD,0.0,50.0,0.19166068247687523
San Ramon,,223700023,,PD,0.0,50.0,0.20290352291893934
San Ramon,,223700024,,PD,0.0,50.0,0.20366362717393566
San Ramon,,223700025,,PD,0.0,50.0,0.18660427340034128
San Ramon,,223700026,,PD,0.0,50.0,0.1904577627216893
San Ramon,,223700027,,PD,0.0,50.0,0.21986866762514765
San Ramon,,223700028,,PD,0.0,50.0,0.35412553175531153
San Ramon,,223700029,,PD,0.0,50.0,0.2927186376541589
San Ramon,,223700030,,PD,0.0,50.0,0.2901425232135043
San Ramon,,223700031,,PD,0.0,50.0,0.2946178651465888
San Ramon,,223700032,,PD,0.0,50.0,0.22890199177328177
San Ramon,,223700033,,PD,0.0,50.0,0.170482616140927
San Ramon,,223700034,,PD,0.0,50.0,0.17211392610941645
San Ramon,,223700035,,PD,0.0,50.0,0.18979196852726218
San Ramon,,223700036,,PD,0.0,50.0,0.20087463687947865
San Ramon,,223700037,,PD,0.0,50.0,0.20186891506594232
San Ramon,,223700038,,PD,0.0,50.0,0.20504082064837062
San Ramon,,223700039,,PD,0.0,50.0,0.2259831659421453
San Ramon,,223700040,,PD,0.0,50.0,0.24430374910098643
San Ramon,,223700041,,PD,0.0,50.0,0.017087267097878504
San Ramon,,223700042,,PD,0.0,50.0,0.1034760902439463
San Ramon,,223700043,,PD,0.0,50.0,0.15826414837664246
