city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Fremont,,38212620-04-002,,R1,0.5,7.3,0.1403607525991579
Fremont,,39410320-01-008,,LDR,0.5,7.3,0.1412220297831843
Fremont,,40831300-03-009,,R1,0.5,7.3,0.1414762878923131
Fremont,,38093530-00-019,,R1,0.5,7.3,0.1417719974575918
Fremont,,40830200-00-089,,R1,0.5,7.3,0.1417944775130077
Fremont,,40850500-00-029,,R2,8.8,14.5,0.1425885992922978
Fremont,,38213440-06-002,,R1,0.5,7.3,0.1434254691400305
Fremont,,39410420-00-033,,LDR,0.5,7.3,0.1435586109221237
Fremont,,38093530-00-017,,R1,0.5,7.3,0.1438506327153904
Fremont,,39370400-13-003,,R1,0.5,7.3,0.1440207902619991
Fremont,,40910500-05-001,,R3,8.3,70.0,0.1443015531534549
Fremont,,39530220-00-015,,R1,0.5,7.3,0.1444976006558393
Fremont,,39530220-00-023,,R3,8.3,70.0,0.1445056916263105
Fremont,,40830200-00-021,,R1,0.5,7.3,0.1447372063230147
Fremont,,39410420-00-127,,LDR,0.5,7.3,0.1447689660361431
Fremont,,39410340-00-072,,R1,0.5,7.3,0.1450100510054322
Fremont,,39410320-21-003,,LDR,0.5,7.3,0.1452359638863529
Fremont,,39370510-05-002,,LDR,0.5,7.3,0.1452946839542829
Fremont,,39370510-05-004,,LDR,0.5,7.3,0.1455651703656969
Fremont,,38092030-00-027,,R1,0.5,7.3,0.145599047483987
Fremont,,39410420-04-004,,LDR,0.5,7.3,0.1456125441388364
Fremont,,39530320-00-010,,R1,0.5,7.3,0.1459195967690752
Fremont,,39471400-00-068,,R2,8.8,14.5,0.1460025408848609
Fremont,,35451100-01-009,,R3,8.3,70.0,0.1463132002987798
Fremont,,39510000-00-021,,R3,8.3,70.0,0.1463164694839669
Fremont,,39473500-00-001,,R2,8.8,14.5,0.1468508821990644
Fremont,,39410310-07-006,,LDR,0.5,7.3,0.1469679392122591
Fremont,,39410420-04-003,,LDR,0.5,7.3,0.1472009873986099
Fremont,,39410420-00-104,,LDR,0.5,7.3,0.1474006126566512
Fremont,,39370540-08-002,,LDR,0.5,7.3,0.1475156421473297
Fremont,,38093530-00-008,,R1,0.5,7.3,0.1475927356912144
Fremont,,38212131-12-004,,HDR,23.1,70.0,0.1480685069163268
Fremont,,38232100-07-001,,R1,0.5,7.3,0.1483545548055827
Fremont,,39492200-00-003,,R3,8.3,70.0,0.1485834383160237
Fremont,,39530220-00-017,,R2,8.8,14.5,0.1486639102616347
Fremont,,39410410-00-063,,LDR,0.5,7.3,0.1486777302499652
Fremont,,39410320-03-002,,R1,0.5,7.3,0.1486938796986082
Fremont,,39410420-00-105,,LDR,0.5,7.3,0.1487028785539891
Fremont,,39410410-00-023,,R1,0.5,7.3,0.1487832726475277
Fremont,,39532230-00-044,,R1,0.5,7.3,0.1489935318792898
Fremont,,40853100-02-004,,R3,8.3,70.0,0.1492518098021213
Fremont,,39410520-00-007,,R3,8.3,70.0,0.1497432657177922
Fremont,,39410420-00-089,,LDR,0.5,7.3,0.1499011839564921
Fremont,,38091900-00-004,,R3,8.3,70.0,0.1499696950530307
Fremont,,39410320-01-020,,R1,0.5,7.3,0.1499806454895477
Fremont,,39391530-04-001,,R1,0.5,7.3,0.1506081202245263
Fremont,,40810000-00-073,,R3,8.3,70.0,0.1507496699586973
Fremont,,39370000-00-012,,R3,8.3,70.0,0.1507796330009108
Fremont,,39392210-05-001,,R1,0.5,7.3,0.1509583784408491
Fremont,,39392320-02-006,,R1,0.5,7.3,0.1510130027181081
Fremont,,39410520-00-006,,R1,0.5,7.3,0.1512154773504803
Fremont,,39410310-07-005,,LDR,0.5,7.3,0.151282954961242
Fremont,,40873410-01-001,,R2,8.8,14.5,0.1518772839221367
Fremont,,39393020-00-002,,R2,8.8,14.5,0.1518839406695177
Fremont,,39410320-00-017,,R1,0.5,7.3,0.1520319944905226
Fremont,,35472000-00-005,,R3,8.3,70.0,0.1524318319665899
Fremont,,39370510-10-001,,LDR,0.5,7.3,0.1524625296362924
Fremont,,38093530-00-021,,R1,0.5,7.3,0.1525862547846193
Fremont,,39512900-05-002,,R2,8.8,14.5,0.1526300427269542
Fremont,,38211500-06-003,,R2,8.8,14.5,0.1527610134812834
Fremont,,39410310-06-005,,R1,0.5,7.3,0.153816636438575
Fremont,,39370540-03-006,,LDR,0.5,7.3,0.1539138666420468
Fremont,,40873540-01-016,,R2,8.8,14.5,0.154335424289936
Fremont,,39371800-00-005,,R3,8.3,70.0,0.1545714730062786
Fremont,,39512500-00-001,,R2,8.8,14.5,0.1545987835456989
Fremont,,39410330-01-008,,R1,0.5,7.3,0.1547411500193039
Fremont,,39410310-04-005,,R1,0.5,7.3,0.1553905738367952
Fremont,,39392320-01-008,,R1,0.5,7.3,0.1556936806832404
Fremont,,39532230-00-006,,R1,0.5,7.3,0.1557863296305839
Fremont,,39370540-09-004,,LDR,0.5,7.3,0.1562646667034252
Fremont,,39471300-00-009,,R2,8.8,14.5,0.1563582517051182
Fremont,,38093530-00-025,,B,0.0,0.0,0.1564966985319514
Fremont,,39391710-02-011,,R1,0.5,7.3,0.1566679823393825
Fremont,,39410420-12-006,,LDR,0.5,7.3,0.1566769896258052
Fremont,,40910000-00-003,,R3,8.3,70.0,0.1567727000295299
Fremont,,39370540-08-006,,LDR,0.5,7.3,0.1567859532782295
Fremont,,39370510-26-001,,LDR,0.5,7.3,0.1568989981766105
Fremont,,35370000-00-018,,R3,8.3,70.0,0.1569322190223763
Fremont,,38212330-02-014,,R1,0.5,7.3,0.1571366057639286
Fremont,,39492200-88-888,,R3,8.3,70.0,0.157252248680036
Fremont,,36731100-01-018,,R3,8.3,70.0,0.157433120850698
Fremont,,39411020-00-006,,R1,0.5,7.3,0.1576117317179107
Fremont,,39370530-07-004,,LDR,0.5,7.3,0.1578741894048035
Fremont,,39410420-00-008,,LDR,0.5,7.3,0.1579066283279742
Fremont,,40873340-01-014,,R2,8.8,14.5,0.1580520086329558
Fremont,,35372100-00-004,,R3,8.3,70.0,0.1583499293762687
Fremont,,39370540-09-002,,LDR,0.5,7.3,0.1583840443361873
Fremont,,39410320-09-006,,LDR,0.5,7.3,0.1584404588499341
Fremont,,39370540-08-003,,LDR,0.5,7.3,0.1586617808052488
Fremont,,39391710-13-001,,LDR,0.5,7.3,0.1586967974524969
Fremont,,38212130-01-010,,R1,0.5,7.3,0.1593092305835436
Fremont,,39410340-00-068,,R1,0.5,7.3,0.1595599170396082
Fremont,,39370540-03-008,,LDR,0.5,7.3,0.1595835774475932
Fremont,,39370510-05-001,,LDR,0.5,7.3,0.1597273318657472
Fremont,,39513200-00-006,,R1,0.5,7.3,0.1597491281721053
Fremont,,39370540-03-013,,LDR,0.5,7.3,0.1597573575243564
Fremont,,38093530-00-027,,B,0.0,0.0,0.1598817277091308
Fremont,,39370510-05-003,,LDR,0.5,7.3,0.1599419267449905
Fremont,,39370530-06-001,,LDR,0.5,7.3,0.1599613711247667
Fremont,,39370520-04-001,,LDR,0.5,7.3,0.1600561126127501
Fremont,,35430000-00-015,,R3,8.3,70.0,0.1604631378392854
Fremont,,39370540-08-005,,LDR,0.5,7.3,0.1604882990880565
Fremont,,39410320-04-006,,R1,0.5,7.3,0.1605851707091347
Fremont,,35390000-00-005,,R3,8.3,70.0,0.1606030867528914
Fremont,,39370540-09-001,,LDR,0.5,7.3,0.1606737565593192
Fremont,,39410420-05-002,,LDR,0.5,7.3,0.1607413586869558
Fremont,,39530310-00-002,,R1,0.5,7.3,0.1609466016236622
Fremont,,39410310-07-001,,LDR,0.5,7.3,0.1611102798051107
Fremont,,39531030-00-021,,R1,0.5,7.3,0.1611595372704564
Fremont,,40811900-04-001,,R3,8.3,70.0,0.1614536376722524
Fremont,,39473500-00-004,,R2,8.8,14.5,0.1616486436911746
Fremont,,39370510-14-001,,LDR,0.5,7.3,0.1617063048245086
Fremont,,39370510-27-001,,LDR,0.5,7.3,0.1619414436671668
Fremont,,38213520-04-017,,LDR,0.5,7.3,0.1621894824995484
Fremont,,39493120-00-006,,R1,0.5,7.3,0.1624917300953311
Fremont,,39410320-09-005,,LDR,0.5,7.3,0.1627551419741257
Fremont,,39493120-00-017,,LDR,0.5,7.3,0.162760928473729
Fremont,,38212130-01-007,,R1,0.5,7.3,0.1632362923085689
Fremont,,39370540-03-007,,LDR,0.5,7.3,0.1632720034440232
Fremont,,38212130-01-002,,R1,0.5,7.3,0.1633546347273015
Fremont,,38212130-01-004,,R1,0.5,7.3,0.1635174054584086
Fremont,,38212130-01-005,,R1,0.5,7.3,0.163548649132279
Fremont,,38212220-02-021,,R1,0.5,7.3,0.1635552706557311
Fremont,,39370540-08-008,,LDR,0.5,7.3,0.1636446774016174
Fremont,,39530310-00-003,,R1,0.5,7.3,0.1637231993156659
Fremont,,38191800-01-002,,RHB,14.6,50.0,0.1637428400510731
Fremont,,35393400-00-007,,R1,0.5,7.3,0.163860568613778
Fremont,,39370540-09-003,,LDR,0.5,7.3,0.1640118533631269
Fremont,,38232700-06-002,,R1,0.5,7.3,0.1641386316460996
Fremont,,39390700-77-777,,R3,8.3,70.0,0.1641503131663983
Fremont,,39492300-02-033,,TTP_CG,14.6,50.0,0.1641754239671791
Fremont,,38212130-02-002,,R1,0.5,7.3,0.164178822891214
Fremont,,38212130-02-003,,R1,0.5,7.3,0.1641948515125431
Fremont,,38212130-02-004,,R1,0.5,7.3,0.1642302696958226
Fremont,,38212130-02-005,,R1,0.5,7.3,0.1642308623740758
Fremont,,38212130-02-012,,R1,0.5,7.3,0.1642460585044808
Fremont,,38212130-02-006,,R1,0.5,7.3,0.1642482761275694
Fremont,,38212130-02-007,,R1,0.5,7.3,0.1642585363777294
Fremont,,38212130-02-009,,R1,0.5,7.3,0.1642818607610096
Fremont,,39510300-09-002,,R2,8.8,14.5,0.1642954595946092
Fremont,,38212130-02-008,,R1,0.5,7.3,0.1642971298244887
Fremont,,39370540-03-005,,LDR,0.5,7.3,0.1643058724918812
Fremont,,38212130-02-013,,R1,0.5,7.3,0.164338582428817
Fremont,,38212130-02-015,,R1,0.5,7.3,0.1643739484613581
Fremont,,38212130-02-014,,R1,0.5,7.3,0.1643767922216675
Fremont,,38212130-02-016,,R1,0.5,7.3,0.1644065800941324
Fremont,,38212130-02-017,,R1,0.5,7.3,0.1644141599644601
Fremont,,38212130-02-018,,R1,0.5,7.3,0.1644396036233313
Fremont,,38212130-02-019,,R1,0.5,7.3,0.1644511754232418
Fremont,,38212130-02-020,,R1,0.5,7.3,0.1644957939928344
Fremont,,39392320-02-001,,R1,0.5,7.3,0.1646885375211647
Fremont,,38212130-01-006,,R1,0.5,7.3,0.1646983775633203
Fremont,,38253300-10-005,,R2,8.8,14.5,0.1649383927549551
Fremont,,39472500-03-009,,R2,8.8,14.5,0.1649926093893219
Fremont,,38212130-01-003,,R1,0.5,7.3,0.1656082105251838
Fremont,,38212130-01-009,,R1,0.5,7.3,0.165622824419001
Fremont,,39391620-88-888,,R2,8.8,14.5,0.1659244169686829
Fremont,,39392210-04-008,,R1,0.5,7.3,0.165930444472732
Fremont,,39530240-00-002,,R1,0.5,7.3,0.1660415906166791
Fremont,,39532320-00-007,,R1,0.5,7.3,0.1662228174048164
Fremont,,38212130-01-008,,R1,0.5,7.3,0.166434641997324
Fremont,,39410410-00-020,,R1,0.5,7.3,0.1666538622099378
Fremont,,39371500-02-002,,R2,8.8,14.5,0.1671210396689398
Fremont,,39410410-00-083,,LDR,0.5,7.3,0.1672664728135194
Fremont,,38213520-24-001,,LDR,0.5,7.3,0.1673134139065634
Fremont,,39392820-00-006,,R1,0.5,7.3,0.1681748822318251
Fremont,,39410320-01-009,,LDR,0.5,7.3,0.1688292431595954
Fremont,,39410320-04-010,,R1,0.5,7.3,0.1689444146625206
Fremont,,39531140-04-011,,R1,0.5,7.3,0.1694465987572999
Fremont,,38213440-55-555,,R2,8.8,14.5,0.1695689625262778
Fremont,,39410320-07-010,,LDR,0.5,7.3,0.1698692457038549
Fremont,,39530230-00-006,,R1,0.5,7.3,0.1703835006148164
Fremont,,40790510-88-888,,R1,0.5,7.3,0.170418437442809
Fremont,,38212130-05-011,,R1,0.5,7.3,0.1710852104709416
Fremont,,38213410-10-012,,LDR,0.5,7.3,0.1711078468032906
Fremont,,39410420-00-021,,LDR,0.5,7.3,0.1711086507092308
Fremont,,38212130-05-013,,R1,0.5,7.3,0.171319070179716
Fremont,,40851000-00-009,,R2,8.8,14.5,0.1713361808082517
Fremont,,38093530-00-024,,R1,0.5,7.3,0.171420086003892
Fremont,,39393030-00-008,,R1,0.5,7.3,0.171942884875
Fremont,,39410310-05-005,,LDR,0.5,7.3,0.1719844079736591
Fremont,,39453100-01-003,,R1,0.5,7.3,0.1721112003362259
Fremont,,39370540-03-009,,LDR,0.5,7.3,0.1721716111702176
Fremont,,39410310-05-002,,LDR,0.5,7.3,0.1725473001032076
Fremont,,39410220-00-002,,MHP,0.0,14.5,0.1727762851023198
Fremont,,38213430-09-012,,LDR,0.5,7.3,0.1729510577532098
Fremont,,39393030-00-007,,R1,0.5,7.3,0.1729700564876862
Fremont,,39410320-07-004,,LDR,0.5,7.3,0.1730906901690767
Fremont,,39370540-03-010,,LDR,0.5,7.3,0.1731412364458661
Fremont,,39530500-02-001,,R3,8.3,70.0,0.1732606215351502
Fremont,,39370600-06-008,,R2,8.8,14.5,0.1735303232913509
Fremont,,39410320-07-009,,LDR,0.5,7.3,0.1736337643271077
Fremont,,40833300-01-010,,R3,8.3,70.0,0.1740884518430743
Fremont,,38252300-00-014,,R3,8.3,70.0,0.1741553138345938
Fremont,,39370540-01-011,,R1,0.5,7.3,0.1742422859417442
Fremont,,39531120-03-002,,R1,0.5,7.3,0.1742744885187509
Fremont,,38212130-05-014,,R1,0.5,7.3,0.174561854508458
Fremont,,39491400-03-003,,R1,0.5,7.3,0.1745673204654024
Fremont,,39392800-02-003,,R1,0.5,7.3,0.1748264141872342
Fremont,,38232800-06-001,,R1,0.5,7.3,0.1748353583062269
Fremont,,39410320-07-003,,LDR,0.5,7.3,0.1750609043595504
Fremont,,39410420-09-001,,LDR,0.5,7.3,0.1753593473814546
Fremont,,38212130-05-012,,R1,0.5,7.3,0.1754760222887591
Fremont,,39530000-00-032,,R3,8.3,70.0,0.1755294036671192
Fremont,,39410440-01-004,,LDR,0.5,7.3,0.1755625329381444
Fremont,,40851900-02-002,,R3,8.3,70.0,0.1757286758000079
Fremont,,39493120-00-013,,LDR,0.5,7.3,0.175927002964601
Fremont,,39393030-00-006,,R1,0.5,7.3,0.1760061594386828
Fremont,,39410420-27-001,,LDR,0.5,7.3,0.1766616997194413
Fremont,,39392210-04-001,,R1,0.5,7.3,0.177095165510875
Fremont,,39410420-29-002,,LDR,0.5,7.3,0.1772562299103315
Fremont,,38213440-09-001,,R1,0.5,7.3,0.1781276552449898
Fremont,,39370540-03-011,,LDR,0.5,7.3,0.1781882219708593
Fremont,,38150000-00-007,,R3,8.3,70.0,0.1783013629990096
Fremont,,40812800-01-003,,R3,8.3,70.0,0.1783108685107785
Fremont,,38213340-00-052,,LDR,0.5,7.3,0.1786529486870514
Fremont,,39392320-05-011,,R1,0.5,7.3,0.1790652792370771
Fremont,,39391620-00-007,,R2,8.8,14.5,0.1792934600386997
Fremont,,38232100-05-001,,R1,0.5,7.3,0.1800540124579399
Fremont,,38213430-10-004,,LDR,0.5,7.3,0.1801155035662552
Fremont,,38092030-00-006,,R1,0.5,7.3,0.180306681337503
Fremont,,38070000-00-004,,R3,8.3,70.0,0.1806753327801814
Fremont,,39410320-27-001,,LDR,0.5,7.3,0.1807919298658306
Fremont,,39410420-00-022,,LDR,0.5,7.3,0.1808763831081837
Fremont,,39410330-01-024,,R1,0.5,7.3,0.1808842398779584
Fremont,,39531200-55-555,,,0.0,0.0,0.1811125874866953
Fremont,,38213430-10-007,,LDR,0.5,7.3,0.1812010842887331
Fremont,,39370540-08-004,,LDR,0.5,7.3,0.1813040005837467
Fremont,,38093530-03-001,,R1,0.5,7.3,0.1813096018790374
Fremont,,35390000-00-002,,R3,8.3,70.0,0.1813216739056387
Fremont,,39370540-03-012,,LDR,0.5,7.3,0.1815161967349569
Fremont,,39410310-14-003,,LDR,0.5,7.3,0.1817159737459908
Fremont,,38213430-10-005,,LDR,0.5,7.3,0.1817261852018174
Fremont,,38213520-04-008,,LDR,0.5,7.3,0.1820072220828293
Fremont,,38133000-01-003,,R1,0.5,7.3,0.1820773667068616
Fremont,,38131900-05-007,,R1,0.5,7.3,0.1820797686563199
Fremont,,39410420-09-007,,LDR,0.5,7.3,0.1821258668193103
Fremont,,39410410-00-030,,R1,0.5,7.3,0.1821872806529175
Fremont,,39410420-09-008,,LDR,0.5,7.3,0.1824441074107267
Fremont,,39530310-00-029,,R1,0.5,7.3,0.1825798878092756
Fremont,,39410320-27-002,,LDR,0.5,7.3,0.1826440715265827
Fremont,,39410420-09-006,,LDR,0.5,7.3,0.1829158450539514
Fremont,,39410340-00-073,,R1,0.5,7.3,0.1830275892224805
Fremont,,38213430-10-006,,LDR,0.5,7.3,0.1831995459745914
Fremont,,40791200-02-001,,R3,8.3,70.0,0.1832394362044215
Fremont,,38212130-01-001,,R1,0.5,7.3,0.1832987338113605
Fremont,,38213430-00-047,,R1,0.5,7.3,0.1833044507098263
Fremont,,38213430-10-002,,LDR,0.5,7.3,0.1833765387222635
Fremont,,39493120-00-024,,LDR,0.5,7.3,0.1839017737640068
Fremont,,38213420-04-010,,R1,0.5,7.3,0.1840221791338283
Fremont,,39410310-01-006,,LDR,0.5,7.3,0.1840535796521525
Fremont,,39531430-00-005,,R3,8.3,70.0,0.184145522256456
Fremont,,39410320-27-007,,LDR,0.5,7.3,0.1843269924236347
Fremont,,39532320-00-008,,R1,0.5,7.3,0.184568951178195
Fremont,,40912300-00-004,,R3,8.3,70.0,0.1847861247107804
Fremont,,39470000-00-011,,R2,8.8,14.5,0.1849965954550525
Fremont,,38213530-05-006,,LDR,0.5,7.3,0.1850303904400909
Fremont,,35450230-00-002,,R3,8.3,70.0,0.1851593344305702
Fremont,,38213520-04-011,,LDR,0.5,7.3,0.1853843056121468
Fremont,,39410420-14-008,,LDR,0.5,7.3,0.1854379065248924
Fremont,,39410420-09-003,,LDR,0.5,7.3,0.1854840695004957
Fremont,,39410320-07-002,,LDR,0.5,7.3,0.1855185869475216
Fremont,,39410420-00-041,,LDR,0.5,7.3,0.1857593194196071
Fremont,,39371400-05-004,,R2,8.8,14.5,0.1857667242163078
Fremont,,38213430-10-003,,LDR,0.5,7.3,0.1858042875923049
Fremont,,38213430-09-007,,LDR,0.5,7.3,0.1859310191028746
Fremont,,40910000-00-100,,R3,8.3,70.0,0.1860433266512994
Fremont,,39410420-16-010,,LDR,0.5,7.3,0.1861851924006799
Fremont,,39410310-01-007,,LDR,0.5,7.3,0.1862084854270782
Fremont,,39390700-00-023,,R1,0.5,7.3,0.186241987844336
Fremont,,36770000-00-023,,R3,8.3,70.0,0.1862755991450725
Fremont,,39531110-05-005,,R1,0.5,7.3,0.1862831508961364
Fremont,,39410420-29-001,,LDR,0.5,7.3,0.1862857977058191
Fremont,,39471300-00-039,,R2,8.8,14.5,0.1865049422792265
Fremont,,38212130-02-010,,R1,0.5,7.3,0.1865889145174492
Fremont,,38213410-10-003,,LDR,0.5,7.3,0.1867213218008035
Fremont,,38212620-03-007,,LDR,0.5,7.3,0.1867275860836189
Fremont,,38213520-04-014,,LDR,0.5,7.3,0.1868174232910192
Fremont,,39410420-00-047,,LDR,0.5,7.3,0.1870475177685322
Fremont,,38213520-08-002,,LDR,0.5,7.3,0.1872734985796952
Fremont,,38213630-02-005,,LDR,0.5,7.3,0.1876900373632105
Fremont,,38213520-26-008,,LDR,0.5,7.3,0.1877848568789725
Fremont,,39410420-00-055,,LDR,0.5,7.3,0.1877897644235223
Fremont,,38212130-02-001,,R1,0.5,7.3,0.1878110458741861
Fremont,,39372300-00-003,,R3,8.3,70.0,0.188044561481278
Fremont,,38212130-02-021,,R1,0.5,7.3,0.1880563700941352
Fremont,,38213520-04-012,,LDR,0.5,7.3,0.1881615105242965
Fremont,,39410420-00-107,,LDR,0.5,7.3,0.1881707110838142
Fremont,,38093440-00-014,,R1,0.5,7.3,0.1883640125826883
Fremont,,38213430-00-002,,R1,0.5,7.3,0.1884351882830594
Fremont,,39410320-07-008,,LDR,0.5,7.3,0.1886563762223622
Fremont,,39370540-08-001,,LDR,0.5,7.3,0.1888128080706773
Fremont,,39410320-27-008,,LDR,0.5,7.3,0.1889861690988245
Fremont,,38213430-10-008,,LDR,0.5,7.3,0.1889983853185567
Fremont,,38213430-10-001,,LDR,0.5,7.3,0.1893927043354991
Fremont,,38250000-00-024,,R3,8.3,70.0,0.1894805907677466
Fremont,,38213410-10-004,,LDR,0.5,7.3,0.1894974178781014
Fremont,,38213430-09-013,,LDR,0.5,7.3,0.1895133402205835
Fremont,,39370540-02-002,,LDR,0.5,7.3,0.1898685115086402
Fremont,,35430000-00-002,,R3,8.3,70.0,0.1899656992705583
Fremont,,36631200-02-007,,R3,8.3,70.0,0.1905152806217421
Fremont,,38213520-04-005,,LDR,0.5,7.3,0.1905408854726268
Fremont,,38232100-14-002,,R1,0.5,7.3,0.190568713759009
Fremont,,39410220-08-007,,LDR,0.5,7.3,0.1905758876562804
Fremont,,39410310-01-003,,LDR,0.5,7.3,0.1910164323144973
Fremont,,38213520-08-003,,LDR,0.5,7.3,0.1910179315973754
Fremont,,38213530-05-025,,LDR,0.5,7.3,0.191171612373741
Fremont,,39410420-06-001,,LDR,0.5,7.3,0.1912976015712114
Fremont,,38213630-02-003,,LDR,0.5,7.3,0.1914643830908295
Fremont,,39530310-00-030,,R1,0.5,7.3,0.191466856229987
Fremont,,38213410-10-011,,LDR,0.5,7.3,0.1915595627082949
Fremont,,38213520-04-016,,LDR,0.5,7.3,0.1918706665745487
Fremont,,38213520-05-009,,LDR,0.5,7.3,0.1920244340714779
Fremont,,39493120-00-014,,LDR,0.5,7.3,0.1922028271332327
Fremont,,38213630-03-006,,LDR,0.5,7.3,0.1922133409084213
Fremont,,39410420-28-001,,LDR,0.5,7.3,0.1922678346318976
Fremont,,39410440-02-002,,LDR,0.5,7.3,0.1922731630180104
Fremont,,40892500-00-009,,R3,8.3,70.0,0.1923216567899641
Fremont,,39410320-05-019,,R1,0.5,7.3,0.1924824556437702
Fremont,,39410310-01-004,,LDR,0.5,7.3,0.1925608706550628
Fremont,,39410320-01-007,,LDR,0.5,7.3,0.1926706721927479
Fremont,,38213630-02-004,,LDR,0.5,7.3,0.1926758979970103
Fremont,,38213540-03-004,,R2,8.8,14.5,0.1928612666779002
Fremont,,38213520-08-007,,LDR,0.5,7.3,0.1931040218071753
Fremont,,38213530-04-002,,LDR,0.5,7.3,0.1935110377428199
Fremont,,38213520-26-011,,LDR,0.5,7.3,0.1937233084613758
Fremont,,39410440-02-003,,LDR,0.5,7.3,0.1937306901867594
Fremont,,38213530-04-007,,LDR,0.5,7.3,0.1937515107931561
Fremont,,38213520-04-003,,LDR,0.5,7.3,0.1940121903494397
Fremont,,38213520-04-013,,LDR,0.5,7.3,0.1940468701111316
Fremont,,39510000-00-015,,R1,0.5,7.3,0.1941498382525682
Fremont,,38112700-00-008,,R3,8.3,70.0,0.1942897359209311
Fremont,,35450540-01-003,,R3,8.3,70.0,0.1945340956949757
Fremont,,38212131-03-011,,LDR,0.5,7.3,0.1946135569614219
Fremont,,38212131-03-008,,LDR,0.5,7.3,0.1946157546860356
Fremont,,38213410-10-010,,LDR,0.5,7.3,0.1946214625270378
Fremont,,38212131-04-006,,LDR,0.5,7.3,0.1947131498255152
Fremont,,38213410-10-005,,LDR,0.5,7.3,0.1947520324058362
Fremont,,38213530-04-008,,LDR,0.5,7.3,0.1949407388065513
Fremont,,39410310-01-005,,LDR,0.5,7.3,0.1950666418766898
Fremont,,39472300-00-118,,R2,8.8,14.5,0.195150604338467
Fremont,,39410420-09-002,,LDR,0.5,7.3,0.1952446536584977
Fremont,,38213530-05-026,,LDR,0.5,7.3,0.1953664280568298
Fremont,,38211500-02-001,,R2,8.8,14.5,0.1953707229584907
Fremont,,39410440-02-001,,LDR,0.5,7.3,0.1956085397280118
Fremont,,39390830-00-008,,R2,8.8,14.5,0.1956172747890049
Fremont,,39410440-01-002,,LDR,0.5,7.3,0.1957026655058218
Fremont,,38213630-03-005,,LDR,0.5,7.3,0.1958751714430114
Fremont,,38213530-05-030,,LDR,0.5,7.3,0.1958906993202915
Fremont,,39531120-00-029,,R1,0.5,7.3,0.1959406619015272
Fremont,,38093440-00-012,,R1,0.5,7.3,0.1959470889537805
Fremont,,39410310-07-003,,LDR,0.5,7.3,0.1959565425864705
Fremont,,38213530-05-032,,LDR,0.5,7.3,0.1960288482669219
Fremont,,38213530-05-029,,LDR,0.5,7.3,0.1960643772598033
Fremont,,39410310-01-002,,LDR,0.5,7.3,0.1960706619445055
Fremont,,38213530-04-006,,LDR,0.5,7.3,0.196131605791936
Fremont,,39410420-00-044,,LDR,0.5,7.3,0.1962731968352498
Fremont,,39410420-08-006,,LDR,0.5,7.3,0.1962787666263043
Fremont,,39531120-00-015,,R1,0.5,7.3,0.1963195603439841
Fremont,,38232100-11-001,,R1,0.5,7.3,0.1963585126602719
Fremont,,39410420-24-002,,LDR,0.5,7.3,0.1963886075155287
Fremont,,39410120-03-002,,R2,8.8,14.5,0.1964618323389894
Fremont,,40850400-00-009,,R2,8.8,14.5,0.1964930566043811
Fremont,,38213520-04-006,,LDR,0.5,7.3,0.1965913913685116
Fremont,,38213520-04-004,,LDR,0.5,7.3,0.1966031490294993
Fremont,,39410310-01-001,,LDR,0.5,7.3,0.1966647866694071
Fremont,,38213630-03-003,,LDR,0.5,7.3,0.1966985019790088
Fremont,,36693100-00-003,,R3,8.3,70.0,0.1969276625343659
Fremont,,38213520-05-003,,LDR,0.5,7.3,0.1971620995437621
Fremont,,38213520-16-001,,LDR,0.5,7.3,0.1972094100634258
Fremont,,38213410-03-008,,R1,0.5,7.3,0.1972509037820858
Fremont,,38213520-05-004,,LDR,0.5,7.3,0.1972781487144338
Fremont,,38213530-05-010,,LDR,0.5,7.3,0.1975411261661184
Fremont,,39410330-07-020,,R1,0.5,7.3,0.1975685556813929
Fremont,,38213530-05-024,,LDR,0.5,7.3,0.1975947371556316
Fremont,,38213530-04-004,,LDR,0.5,7.3,0.1976272478573292
Fremont,,39410310-14-006,,LDR,0.5,7.3,0.1977496621704136
Fremont,,38213520-04-002,,LDR,0.5,7.3,0.1977696935297478
Fremont,,38213530-05-033,,LDR,0.5,7.3,0.1977897385182035
Fremont,,38212130-01-011,,R1,0.5,7.3,0.1978042184670991
Fremont,,38213520-05-002,,LDR,0.5,7.3,0.1979770551909238
Fremont,,38213530-05-031,,LDR,0.5,7.3,0.1979829345162641
Fremont,,39410220-08-002,,LDR,0.5,7.3,0.1980583353793711
Fremont,,38213530-04-003,,LDR,0.5,7.3,0.1981853143629575
Fremont,,39410440-02-005,,LDR,0.5,7.3,0.198193420900726
Fremont,,38213530-05-027,,LDR,0.5,7.3,0.1982358538686181
Fremont,,38212131-03-015,,LDR,0.5,7.3,0.1983978554738288
Fremont,,38212131-03-004,,LDR,0.5,7.3,0.1984000959338636
Fremont,,38210000-00-045,,R1,0.5,7.3,0.1984363325870573
Fremont,,38213520-04-009,,LDR,0.5,7.3,0.1985176552020483
Fremont,,38230300-00-010,,R3,8.3,70.0,0.1985275283358321
Fremont,,39410330-03-003,,R1,0.5,7.3,0.1985964681800732
Fremont,,39410000-00-058,,R3,8.3,70.0,0.1986604366073406
Fremont,,38232100-10-001,,R1,0.5,7.3,0.1987211515738079
