city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Dublin,5410 SAFFRON WAY DUBLIN 94568,986-70-37,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5410 SAFFRON WAY DUBLIN 94568,986-70-37,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5408 SAFFRON WAY DUBLIN 94568,986-70-38,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5408 SAFFRON WAY DUBLIN 94568,986-70-38,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5406 SAFFRON WAY DUBLIN 94568,986-70-39,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5406 SAFFRON WAY DUBLIN 94568,986-70-39,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5404 SAFFRON WAY DUBLIN 94568,986-70-40,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5404 SAFFRON WAY DUBLIN 94568,986-70-40,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5402 SAFFRON WAY DUBLIN 94568,986-70-41,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5402 SAFFRON WAY DUBLIN 94568,986-70-41,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5400 SAFFRON WAY DUBLIN 94568,986-70-42,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5400 SAFFRON WAY DUBLIN 94568,986-70-42,,DCZD,6.0,60.0,0.035777160812672175
Dublin,5402 ARNOLD RD DUBLIN 94568,986-70-44,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5402 ARNOLD RD DUBLIN 94568,986-70-44,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5406 ARNOLD RD DUBLIN 94568,986-70-45,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5406 ARNOLD RD DUBLIN 94568,986-70-45,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5436 ARNOLD RD DUBLIN 94568,986-70-52,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5436 ARNOLD RD DUBLIN 94568,986-70-52,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5438 ARNOLD RD DUBLIN 94568,986-70-53,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5438 ARNOLD RD DUBLIN 94568,986-70-53,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5410 ARNOLD RD DUBLIN 94568,986-70-46,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5410 ARNOLD RD DUBLIN 94568,986-70-46,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5416 ARNOLD RD DUBLIN 94568,986-70-47,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5416 ARNOLD RD DUBLIN 94568,986-70-47,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5418 ARNOLD RD  031 DUBLIN 94568,986-70-48,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5418 ARNOLD RD  031 DUBLIN 94568,986-70-48,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5422 ARNOLD RD DUBLIN 94568,986-70-49,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5422 ARNOLD RD DUBLIN 94568,986-70-49,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5426 ARNOLD RD DUBLIN 94568,986-70-50,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5426 ARNOLD RD DUBLIN 94568,986-70-50,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5430 ARNOLD RD  034 DUBLIN 94568,986-70-51,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5430 ARNOLD RD  034 DUBLIN 94568,986-70-51,,DCZD,6.0,60.0,0.0446161723771809
Dublin,5487 MELISSA LN DUBLIN 94568,986-70-55,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5487 MELISSA LN DUBLIN 94568,986-70-55,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5485 MELISSA LN DUBLIN 94568,986-70-56,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5485 MELISSA LN DUBLIN 94568,986-70-56,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5483 MELISSA LN DUBLIN 94568,986-70-57,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5483 MELISSA LN DUBLIN 94568,986-70-57,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5481 MELISSA LN DUBLIN 94568,986-70-58,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5481 MELISSA LN DUBLIN 94568,986-70-58,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5479 MELISSA LN DUBLIN 94568,986-70-59,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5479 MELISSA LN DUBLIN 94568,986-70-59,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5477 MELISSA LN DUBLIN 94568,986-70-60,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5477 MELISSA LN DUBLIN 94568,986-70-60,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5475 MELISSA LN DUBLIN 94568,986-70-61,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5475 MELISSA LN DUBLIN 94568,986-70-61,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5473 MELISSA LN DUBLIN 94568,986-70-62,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5473 MELISSA LN DUBLIN 94568,986-70-62,,DCZD,6.0,60.0,0.03876908287419651
Dublin,5419 MELISSA LN DUBLIN 94568,986-70-71,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5419 MELISSA LN DUBLIN 94568,986-70-71,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5417 MELISSA LN DUBLIN 94568,986-70-72,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5417 MELISSA LN DUBLIN 94568,986-70-72,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5415 MELISSA LN DUBLIN 94568,986-70-73,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5415 MELISSA LN DUBLIN 94568,986-70-73,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5431 MELISSA LN DUBLIN 94568,986-70-65,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5431 MELISSA LN DUBLIN 94568,986-70-65,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5429 MELISSA LN DUBLIN 94568,986-70-66,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5429 MELISSA LN DUBLIN 94568,986-70-66,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5427 MELISSA LN DUBLIN 94568,986-70-67,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5427 MELISSA LN DUBLIN 94568,986-70-67,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5425 MELISSA LN  221 DUBLIN 94568,986-70-68,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5425 MELISSA LN  221 DUBLIN 94568,986-70-68,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5423 MELISSA LN DUBLIN 94568,986-70-69,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5423 MELISSA LN DUBLIN 94568,986-70-69,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5421 MELISSA LN  300 DUBLIN 94568,986-70-70,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5421 MELISSA LN  300 DUBLIN 94568,986-70-70,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5433 MELISSA LN DUBLIN 94568,986-70-64,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5433 MELISSA LN DUBLIN 94568,986-70-64,,DCZD,6.0,60.0,0.04125676150711662
Dublin,5465 DUBLIN BLVD DUBLIN 94568,986-70-75,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5465 DUBLIN BLVD DUBLIN 94568,986-70-75,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5463 DUBLIN BLVD DUBLIN 94568,986-70-76,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5463 DUBLIN BLVD DUBLIN 94568,986-70-76,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5461 DUBLIN BLVD DUBLIN 94568,986-70-77,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5461 DUBLIN BLVD DUBLIN 94568,986-70-77,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5459 DUBLIN BLVD DUBLIN 94568,986-70-78,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5459 DUBLIN BLVD DUBLIN 94568,986-70-78,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5457 DUBLIN BLVD DUBLIN 94568,986-70-79,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5457 DUBLIN BLVD DUBLIN 94568,986-70-79,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5455 DUBLIN BLVD DUBLIN 94568,986-70-80,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5455 DUBLIN BLVD DUBLIN 94568,986-70-80,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5453 DUBLIN BLVD DUBLIN 94568,986-70-81,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5453 DUBLIN BLVD DUBLIN 94568,986-70-81,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5451 DUBLIN BLVD DUBLIN 94568,986-70-82,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5451 DUBLIN BLVD DUBLIN 94568,986-70-82,,DCZD,6.0,60.0,0.033525238177226815
Dublin,5485 DUBLIN BLVD DUBLIN 94568,986-70-84,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5485 DUBLIN BLVD DUBLIN 94568,986-70-84,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5483 DUBLIN BLVD DUBLIN 94568,986-70-85,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5483 DUBLIN BLVD DUBLIN 94568,986-70-85,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5481 DUBLIN BLVD DUBLIN 94568,986-70-86,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5481 DUBLIN BLVD DUBLIN 94568,986-70-86,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5479 DUBLIN BLVD DUBLIN 94568,986-70-87,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5479 DUBLIN BLVD DUBLIN 94568,986-70-87,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5477 DUBLIN BLVD DUBLIN 94568,986-70-88,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5477 DUBLIN BLVD DUBLIN 94568,986-70-88,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5475 DUBLIN BLVD DUBLIN 94568,986-70-89,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5475 DUBLIN BLVD DUBLIN 94568,986-70-89,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5473 DUBLIN BLVD DUBLIN 94568,986-70-90,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5473 DUBLIN BLVD DUBLIN 94568,986-70-90,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5471 DUBLIN BLVD DUBLIN 94568,986-70-91,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5471 DUBLIN BLVD DUBLIN 94568,986-70-91,,DCZD,6.0,60.0,0.03599426437672176
Dublin,5469 MELISSA LN DUBLIN 94568,986-70-93,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5469 MELISSA LN DUBLIN 94568,986-70-93,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5467 MELISSA LN DUBLIN 94568,986-70-94,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5467 MELISSA LN DUBLIN 94568,986-70-94,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5465 MELISSA LN DUBLIN 94568,986-70-95,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5465 MELISSA LN DUBLIN 94568,986-70-95,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5463 MELISSA LN DUBLIN 94568,986-70-96,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5463 MELISSA LN DUBLIN 94568,986-70-96,,DCZD,6.0,60.0,0.0184314738292011
Dublin,5457 MELISSA LN DUBLIN 94568,986-70-98,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5457 MELISSA LN DUBLIN 94568,986-70-98,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5455 MELISSA LN DUBLIN 94568,986-70-99,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5455 MELISSA LN DUBLIN 94568,986-70-99,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5453 MELISSA LN DUBLIN 94568,986-70-100,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5453 MELISSA LN DUBLIN 94568,986-70-100,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5451 MELISSA LN DUBLIN 94568,986-70-101,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5451 MELISSA LN DUBLIN 94568,986-70-101,,DCZD,6.0,60.0,0.02377378185261708
Dublin,5468 MELISSA LN DUBLIN 94568,986-70-103,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5468 MELISSA LN DUBLIN 94568,986-70-103,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5466 MELISSA LN DUBLIN 94568,986-70-104,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5466 MELISSA LN DUBLIN 94568,986-70-104,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5462 MELISSA LN DUBLIN 94568,986-70-105,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5462 MELISSA LN DUBLIN 94568,986-70-105,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5460 MELISSA LN DUBLIN 94568,986-70-106,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5460 MELISSA LN DUBLIN 94568,986-70-106,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5458 MELISSA LN DUBLIN 94568,986-70-107,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5458 MELISSA LN DUBLIN 94568,986-70-107,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5456 MELISSA LN DUBLIN 94568,986-70-108,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5456 MELISSA LN DUBLIN 94568,986-70-108,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5452 MELISSA LN DUBLIN 94568,986-70-109,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5452 MELISSA LN DUBLIN 94568,986-70-109,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5450 MELISSA LN DUBLIN 94568,986-70-110,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5450 MELISSA LN DUBLIN 94568,986-70-110,,DCZD,6.0,60.0,0.04435835629017447
Dublin,5450 ARNOLD RD DUBLIN 94568,986-70-112,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5450 ARNOLD RD DUBLIN 94568,986-70-112,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5456 ARNOLD RD DUBLIN 94568,986-70-113,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5456 ARNOLD RD DUBLIN 94568,986-70-113,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5460 ARNOLD RD DUBLIN 94568,986-70-114,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5460 ARNOLD RD DUBLIN 94568,986-70-114,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5462 ARNOLD RD DUBLIN 94568,986-70-115,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5462 ARNOLD RD DUBLIN 94568,986-70-115,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5466 ARNOLD RD DUBLIN 94568,986-70-116,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5466 ARNOLD RD DUBLIN 94568,986-70-116,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5470 ARNOLD RD DUBLIN 94568,986-70-117,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5470 ARNOLD RD DUBLIN 94568,986-70-117,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5476 ARNOLD RD DUBLIN 94568,986-70-118,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5476 ARNOLD RD DUBLIN 94568,986-70-118,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5480 ARNOLD RD DUBLIN 94568,986-70-119,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5480 ARNOLD RD DUBLIN 94568,986-70-119,,DCZD,6.0,60.0,0.03929009555785124
Dublin,5498 MELISSA LN DUBLIN 94568,986-70-121,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5498 MELISSA LN DUBLIN 94568,986-70-121,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5496 MELISSA LN DUBLIN 94568,986-70-122,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5496 MELISSA LN DUBLIN 94568,986-70-122,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5492 MELISSA LN DUBLIN 94568,986-70-123,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5492 MELISSA LN DUBLIN 94568,986-70-123,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5490 MELISSA LN DUBLIN 94568,986-70-124,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5490 MELISSA LN DUBLIN 94568,986-70-124,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5488 MELISSA LN DUBLIN 94568,986-70-125,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5488 MELISSA LN DUBLIN 94568,986-70-125,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5486 MELISSA LN DUBLIN 94568,986-70-126,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5486 MELISSA LN DUBLIN 94568,986-70-126,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5484 MELISSA LN DUBLIN 94568,986-70-127,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5484 MELISSA LN DUBLIN 94568,986-70-127,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5482 MELISSA LN DUBLIN 94568,986-70-128,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5482 MELISSA LN DUBLIN 94568,986-70-128,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5480 MELISSA LN DUBLIN 94568,986-70-129,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5480 MELISSA LN DUBLIN 94568,986-70-129,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5478 MELISSA LN DUBLIN 94568,986-70-130,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5478 MELISSA LN DUBLIN 94568,986-70-130,,DCZD,6.0,60.0,0.06175488908976125
Dublin,5528 SAFFRON WAY DUBLIN 94568,986-70-132,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5528 SAFFRON WAY DUBLIN 94568,986-70-132,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5526 SAFFRON WAY DUBLIN 94568,986-70-133,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5526 SAFFRON WAY DUBLIN 94568,986-70-133,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5522 SAFFRON WAY DUBLIN 94568,986-70-134,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5522 SAFFRON WAY DUBLIN 94568,986-70-134,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5520 SAFFRON WAY DUBLIN 94568,986-70-135,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5520 SAFFRON WAY DUBLIN 94568,986-70-135,,DCZD,6.0,60.0,0.02061264276285583
Dublin,5438 MELISSA LN DUBLIN 94568,986-70-146,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5438 MELISSA LN DUBLIN 94568,986-70-146,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5416 MELISSA LN DUBLIN 94568,986-70-137,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5416 MELISSA LN DUBLIN 94568,986-70-137,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5418 MELISSA LN DUBLIN 94568,986-70-138,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5418 MELISSA LN DUBLIN 94568,986-70-138,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5420 MELISSA LN DUBLIN 94568,986-70-139,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5420 MELISSA LN DUBLIN 94568,986-70-139,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5422 MELISSA LN DUBLIN 94568,986-70-140,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5422 MELISSA LN DUBLIN 94568,986-70-140,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5426 MELISSA LN DUBLIN 94568,986-70-141,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5426 MELISSA LN DUBLIN 94568,986-70-141,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5428 MELISSA LN DUBLIN 94568,986-70-142,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5428 MELISSA LN DUBLIN 94568,986-70-142,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5430 MELISSA LN DUBLIN 94568,986-70-143,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5430 MELISSA LN DUBLIN 94568,986-70-143,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5432 MELISSA LN DUBLIN 94568,986-70-144,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5432 MELISSA LN DUBLIN 94568,986-70-144,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5436 MELISSA LN DUBLIN 94568,986-70-145,,DCZD,6.0,60.0,0.040163979998852156
Dublin,5436 MELISSA LN DUBLIN 94568,986-70-145,,DCZD,6.0,60.0,0.040163979998852156
Dublin,6492 ROSEBAY CT DUBLIN 94568,986-76-37,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6492 ROSEBAY CT DUBLIN 94568,986-76-37,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6486 ROSEBAY CT DUBLIN 94568,986-76-36,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6486 ROSEBAY CT DUBLIN 94568,986-76-36,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6480 ROSEBAY CT DUBLIN 94568,986-76-34,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6480 ROSEBAY CT DUBLIN 94568,986-76-34,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6472 ROSEBAY CT DUBLIN 94568,986-76-35,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6472 ROSEBAY CT DUBLIN 94568,986-76-35,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6498 ROSEBAY CT DUBLIN 94568,986-76-38,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6498 ROSEBAY CT DUBLIN 94568,986-76-38,,DCZD,6.0,60.0,0.030385710801193757
Dublin,6456 ROSEBAY CT DUBLIN 94568,986-76-42,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6456 ROSEBAY CT DUBLIN 94568,986-76-42,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6460 ROSEBAY CT DUBLIN 94568,986-76-40,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6460 ROSEBAY CT DUBLIN 94568,986-76-40,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6436 ROSEBAY CT DUBLIN 94568,986-76-44,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6436 ROSEBAY CT DUBLIN 94568,986-76-44,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6436 ROSEBAY CT DUBLIN 94568,986-76-43,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6436 ROSEBAY CT DUBLIN 94568,986-76-43,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6468 ROSEBAY CT DUBLIN 94568,986-76-41,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6468 ROSEBAY CT DUBLIN 94568,986-76-41,,DCZD,6.0,60.0,0.039446937413911844
Dublin,6382 DOVE AVE DUBLIN 94568,986-76-50,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6382 DOVE AVE DUBLIN 94568,986-76-50,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6386 DOVE AVE DUBLIN 94568,986-76-49,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6386 DOVE AVE DUBLIN 94568,986-76-49,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6390 DOVE AVE DUBLIN 94568,986-76-48,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6390 DOVE AVE DUBLIN 94568,986-76-48,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6398 DOVE AVE DUBLIN 94568,986-76-47,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6398 DOVE AVE DUBLIN 94568,986-76-47,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6392 DOVE AVE DUBLIN 94568,986-76-46,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6392 DOVE AVE DUBLIN 94568,986-76-46,,DCZD,6.0,60.0,0.026462960571625345
Dublin,6366 DOVE AVE DUBLIN 94568,986-76-52,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6366 DOVE AVE DUBLIN 94568,986-76-52,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6368 DOVE AVE DUBLIN 94568,986-76-54,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6368 DOVE AVE DUBLIN 94568,986-76-54,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6378 DOVE AVE DUBLIN 94568,986-76-56,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6378 DOVE AVE DUBLIN 94568,986-76-56,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6360 DOVE AVE DUBLIN 94568,986-76-53,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6360 DOVE AVE DUBLIN 94568,986-76-53,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6372 DOVE AVE DUBLIN 94568,986-76-55,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6372 DOVE AVE DUBLIN 94568,986-76-55,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6332 DOVE AVE DUBLIN 94568,986-76-61,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6332 DOVE AVE DUBLIN 94568,986-76-61,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6352 DOVE AVE DUBLIN 94568,986-76-58,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6352 DOVE AVE DUBLIN 94568,986-76-58,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6330 DOVE AVE DUBLIN 94568,986-76-62,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6330 DOVE AVE DUBLIN 94568,986-76-62,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6356 DOVE AVE DUBLIN 94568,986-76-59,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6356 DOVE AVE DUBLIN 94568,986-76-59,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6338 DOVE AVE DUBLIN 94568,986-76-60,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6338 DOVE AVE DUBLIN 94568,986-76-60,,DCZD,6.0,60.0,0.02665002295684114
Dublin,6318 DOVE AVE DUBLIN 94568,986-76-66,,DCZD,6.0,60.0,0.028028688877410467
Dublin,6318 DOVE AVE DUBLIN 94568,986-76-66,,DCZD,6.0,60.0,0.028028688877410467
Dublin,6316 DOVE AVE DUBLIN 94568,986-76-64,,DCZD,6.0,60.0,0.028028688877410467
Dublin,6316 DOVE AVE DUBLIN 94568,986-76-64,,DCZD,6.0,60.0,0.028028688877410467
Dublin,6326 DOVE AVE DUBLIN 94568,986-76-68,,DCZD,6.0,60.0,0.028028688877410467
Dublin,6326 DOVE AVE DUBLIN 94568,986-76-68,,DCZD,6.0,60.0,0.028028688877410467
Dublin,6310 DOVE AVE DUBLIN 94568,986-76-65,,DCZD,6.0,60.0,0.028028688877410467
Dublin,6310 DOVE AVE DUBLIN 94568,986-76-65,,DCZD,6.0,60.0,0.028028688877410467
